0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-7.33174	
0	0	-7.33286	
0	0	-7.33399	
0	0	-7.33464	
0	0	-7.33439	
0	0	-7.33175	
0	0	-7.3334	
0	0	-7.33503	
0	0	-7.33651	
0	0	-7.33783	
0	0	-7.33927	
0	0	-7.34093	
0	0	-7.34286	
0	0	-7.34512	
0	0	-7.34776	
0	0	-7.3492	
0	0	-7.34571	
0	0	-7.3417	
0	0	-7.33704	
0	0	-7.33147	
0	0	-7.32485	
0	0	-7.31702	
0	0	-7.30787	
0	0	-7.29724	
0	0	-7.28501	
0	0	-7.27105	
0	0	-7.25525	
0	0	-7.2375	
0	0	-7.21768	
0	0	-7.19569	
0	0	-7.17144	
0	0	-7.14485	
0	0	-7.11582	
0	0	-7.0843	
0	0	-7.05021	
0	0	-7.0135	
0	0	-6.97413	
0	0	-6.93207	
0	0	-6.88728	
0	0	-6.83976	
0	0	-6.78949	
0	0	-6.73648	
0	0	-6.68076	
0	0	-6.62234	
0	0	-6.56126	
0	0	-6.49758	
0	0	-6.43134	
0	0	-6.36262	
0	0	-6.2915	
0	0	-6.21805	
0	0	-6.14237	
0	0	-6.06458	
0	0	-5.98476	
0	0	-5.90304	
0	0	-5.81954	
0	0	-5.7344	
0	0	-5.64776	
0	0	-5.55976	
0	0	-5.47056	
0	0	-5.38031	
0	0	-5.28915	
0	0	-5.19724	
0	0	-5.10474	
0	0	-5.01178	
0	0	-4.91852	
0	0	-4.82511	
0	0	-4.73167	
0	0	-4.63836	
0	0	-4.54528	
0	0	-4.45287	
0	0	-4.36075	
0	0	-4.26903	
0	0	-4.17787	
0	0	-4.08739	
0	0	-3.99741	
0	0	-3.90827	
0	0	-3.82007	
0	0	-3.7329	
0	0	-3.64682	
0	0	-3.56193	
0	0	-3.47828	
0	0	-3.39591	
0	0	-3.31493	
0	0	-3.23509	
0	0	-3.15793	
0	0	-3.08211	
0	0	-3.00767	
0	0	-2.93466	
0	0	-2.86316	
0	0	-2.79329	
0	0	-2.72474	
0	0	-2.65775	
0	0	-2.59215	
0	0	-2.52827	
0	0	-2.46591	
0	0	-2.40507	
0	0	-2.34592	
0	0	-2.28783	
0	0	-2.23157	
0	0	-2.17677	
0	0	-2.12344	
0	0	-2.07156	
0	0	-2.02111	
0	0	-1.97209	
0	0	-1.92445	
0	0	-1.87818	
0	0	-1.83325	
0	0	-1.78963	
0	0	-1.74729	
0	0	-1.70622	
0	0	-1.66637	
0	0	-1.62773	
0	0	-1.59025	
0	0	-1.55392	
0	0	-1.51871	
0	0	-1.48457	
0	0	-1.4515	
0	0	-1.41945	
0	0	-1.38841	
0	0	-1.35834	
0	0	-1.32922	
0	0	-1.30102	
0	0	-1.27371	
0	0	-1.24727	
0	0	-1.22166	
0	0	-1.19688	
0	0	-1.17289	
0	0	-1.14968	
0	0	-1.12721	
0	0	-1.10547	
0	0	-1.08444	
0	0	-1.0641	
0	0	-1.04441	
0	0	-1.02556	
0	0	-1.00684	
0	0	-0.988735	
0	0	-0.97126	
0	0	-0.954388	
0	0	-0.938101	
0	0	-0.922378	
0	0	-0.907202	
0	0	-0.892548	
0	0	-0.878418	
0	0	-0.864796	
0	0	-0.851666	
0	0	-0.839013	
0	0	-0.826822	
0	0	-0.815078	
0	0	-0.80377	
0	0	-0.792883	
0	0	-0.782405	
0	0	-0.772305	
0	0	-0.76258	
0	0	-0.753219	
0	0	-0.744207	
0	0	-0.73553	
0	0	-0.727173	
0	0	-0.719122	
0	0	-0.711365	
0	0	-0.703889	
0	0	-0.696681	
0	0	-0.689729	
0	0	-0.683023	
0	0	-0.676552	
0	0	-0.670306	
0	0	-0.664275	
0	0	-0.65845	
0	0	-0.652823	
0	0	-0.647386	
0	0	-0.642131	
0	0	-0.637051	
0	0	-0.632133	
0	0	-0.627365	
0	0	-0.622787	
0	0	-0.618392	
0	0	-0.614143	
0	0	-0.610034	
0	0	-0.606069	
0	0	-0.602247	
0	0	-0.59853	
0	0	-0.594917	
0	0	-0.591457	
0	0	-0.58812	
0	0	-0.584908	
0	0	-0.58182	
0	0	-0.578857	
0	0	-0.576021	
0	0	-0.57327	
0	0	-0.570662	
0	0	-0.568177	
0	0	-0.565814	
0	0	-0.563574	
0	0	-0.561459	
0	0	-0.559472	
0	0	-0.557621	
0	0	-0.555917	
0	0	-0.554309	
0	0	-0.552832	
0	0	-0.551486	
0	0	-0.550273	
0	0	-0.549191	
0	0	-0.548233	
0	0	-0.547396	
0	0	-0.546734	
0	0	-0.546214	
0	0	-0.545835	
0	0	-0.5456	
0	0	-0.54551	
0	0	-0.545566	
0	0	-0.545774	
0	0	-0.54614	
0	0	-0.546675	
0	0	-0.547323	
0	0	-0.548121	
0	0	-0.549063	
0	0	-0.550181	
0	0	-0.551472	
0	0	-0.552911	
0	0	-0.554502	
0	0	-0.556275	
0	0	-0.558229	
0	0	-0.560341	
0	0	-0.562608	
0	0	-0.565073	
0	0	-0.567716	
0	0	-0.570541	
0	0	-0.573549	
0	0	-0.57678	
0	0	-0.580247	
0	0	-0.583876	
0	0	-0.58771	
0	0	-0.591749	
0	0	-0.595998	
0	0	-0.600458	
0	0	-0.605135	
0	0	-0.610032	
0	0	-0.615154	
0	0	-0.620506	
0	0	-0.626092	
0	0	-0.631926	
0	0	-0.637979	
0	0	-0.644279	
0	0	-0.65083	
0	0	-0.657638	
0	0	-0.664711	
0	0	-0.672053	
0	0	-0.679671	
0	0	-0.687572	
0	0	-0.695762	
0	0	-0.704249	
0	0	-0.71304	
0	0	-0.722141	
0	0	-0.731561	
0	0	-0.741308	
0	0	-0.75139	
0	0	-0.761815	
0	0	-0.77259	
0	0	-0.783725	
0	0	-0.795227	
0	0	-0.807107	
0	0	-0.819403	
0	0	-0.832084	
0	0	-0.845174	
0	0	-0.858683	
0	0	-0.872621	
0	0	-0.887	
0	0	-0.90183	
0	0	-0.917121	
0	0	-0.932885	
0	0	-0.949131	
0	0	-0.965868	
0	0	-0.983116	
0	0	-1.00099	
0	0	-1.01942	
0	0	-1.03842	
0	0	-1.05799	
0	0	-1.07815	
0	0	-1.0989	
0	0	-1.12026	
0	0	-1.14224	
0	0	-1.16484	
0	0	-1.18808	
0	0	-1.21198	
0	0	-1.23653	
0	0	-1.26176	
0	0	-1.28766	
0	0	-1.31426	
0	0	-1.34155	
0	0	-1.36956	
0	0	-1.39827	
0	0	-1.42771	
0	0	-1.45788	
0	0	-1.48877	
0	0	-1.5204	
0	0	-1.55276	
0	0	-1.58586	
0	0	-1.61969	
0	0	-1.65425	
0	0	-1.68953	
0	0	-1.72553	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-7.32812	
0	0	-7.33184	
0	0	-7.33496	
0	0	-7.33714	
0	0	-7.33851	
0	0	-7.33821	
0	0	-7.33753	
0	0	-7.33774	
0	0	-7.3388	
0	0	-7.34069	
0	0	-7.34341	
0	0	-7.347	
0	0	-7.3485	
0	0	-7.34305	
0	0	-7.33657	
0	0	-7.32904	
0	0	-7.32043	
0	0	-7.31074	
0	0	-7.29998	
0	0	-7.28812	
0	0	-7.27506	
0	0	-7.26073	
0	0	-7.24476	
0	0	-7.22811	
0	0	-7.20978	
0	0	-7.18997	
0	0	-7.16866	
0	0	-7.14581	
0	0	-7.12143	
0	0	-7.0955	
0	0	-7.06796	
0	0	-7.03873	
0	0	-7.0077	
0	0	-6.9748	
0	0	-6.93994	
0	0	-6.90306	
0	0	-6.86408	
0	0	-6.82294	
0	0	-6.77961	
0	0	-6.73402	
0	0	-6.68616	
0	0	-6.63599	
0	0	-6.5835	
0	0	-6.52868	
0	0	-6.47155	
0	0	-6.41211	
0	0	-6.3504	
0	0	-6.28644	
0	0	-6.22028	
0	0	-6.15197	
0	0	-6.08157	
0	0	-6.00916	
0	0	-5.93482	
0	0	-5.85862	
0	0	-5.78066	
0	0	-5.70105	
0	0	-5.6199	
0	0	-5.5373	
0	0	-5.45339	
0	0	-5.36829	
0	0	-5.28211	
0	0	-5.19499	
0	0	-5.10704	
0	0	-5.01837	
0	0	-4.92913	
0	0	-4.83922	
0	0	-4.74907	
0	0	-4.65879	
0	0	-4.56848	
0	0	-4.47837	
0	0	-4.38867	
0	0	-4.2988	
0	0	-4.20942	
0	0	-4.12064	
0	0	-4.03254	
0	0	-3.9452	
0	0	-3.85871	
0	0	-3.77316	
0	0	-3.68861	
0	0	-3.60514	
0	0	-3.52282	
0	0	-3.44171	
0	0	-3.36186	
0	0	-3.28333	
0	0	-3.20615	
0	0	-3.13037	
0	0	-3.05602	
0	0	-2.98312	
0	0	-2.9117	
0	0	-2.84177	
0	0	-2.77334	
0	0	-2.70644	
0	0	-2.64107	
0	0	-2.57731	
0	0	-2.51505	
0	0	-2.4543	
0	0	-2.39506	
0	0	-2.33731	
0	0	-2.28105	
0	0	-2.22627	
0	0	-2.17287	
0	0	-2.12092	
0	0	-2.07022	
0	0	-2.02182	
0	0	-1.97318	
0	0	-1.92601	
0	0	-1.88031	
0	0	-1.836	
0	0	-1.79302	
0	0	-1.75134	
0	0	-1.71091	
0	0	-1.67169	
0	0	-1.63366	
0	0	-1.59678	
0	0	-1.56102	
0	0	-1.52635	
0	0	-1.49274	
0	0	-1.46017	
0	0	-1.42859	
0	0	-1.398	
0	0	-1.36835	
0	0	-1.33962	
0	0	-1.31178	
0	0	-1.28481	
0	0	-1.25867	
0	0	-1.23335	
0	0	-1.20882	
0	0	-1.18506	
0	0	-1.16203	
0	0	-1.13973	
0	0	-1.11811	
0	0	-1.09717	
0	0	-1.07689	
0	0	-1.05723	
0	0	-1.03818	
0	0	-1.01972	
0	0	-1.00183	
0	0	-0.984493	
0	0	-0.967693	
0	0	-0.951408	
0	0	-0.93562	
0	0	-0.920313	
0	0	-0.905471	
0	0	-0.891077	
0	0	-0.877114	
0	0	-0.863568	
0	0	-0.850425	
0	0	-0.837669	
0	0	-0.825286	
0	0	-0.813262	
0	0	-0.801583	
0	0	-0.790178	
0	0	-0.778987	
0	0	-0.767995	
0	0	-0.757287	
0	0	-0.746794	
0	0	-0.736498	
0	0	-0.726387	
0	0	-0.716451	
0	0	-0.706681	
0	0	-0.69707	
0	0	-0.68761	
0	0	-0.678297	
0	0	-0.669126	
0	0	-0.660094	
0	0	-0.651199	
0	0	-0.64244	
0	0	-0.633815	
0	0	-0.625324	
0	0	-0.616967	
0	0	-0.608746	
0	0	-0.600659	
0	0	-0.592713	
0	0	-0.584972	
0	0	-0.577326	
0	0	-0.569823	
0	0	-0.562466	
0	0	-0.555255	
0	0	-0.548191	
0	0	-0.541275	
0	0	-0.53451	
0	0	-0.527895	
0	0	-0.521432	
0	0	-0.515123	
0	0	-0.508968	
0	0	-0.502969	
0	0	-0.497125	
0	0	-0.491437	
0	0	-0.485902	
0	0	-0.480519	
0	0	-0.475303	
0	0	-0.470248	
0	0	-0.465353	
0	0	-0.46062	
0	0	-0.456048	
0	0	-0.451638	
0	0	-0.447403	
0	0	-0.443313	
0	0	-0.439386	
0	0	-0.43562	
0	0	-0.432016	
0	0	-0.428573	
0	0	-0.42529	
0	0	-0.422164	
0	0	-0.419195	
0	0	-0.41638	
0	0	-0.413719	
0	0	-0.41121	
0	0	-0.408851	
0	0	-0.406643	
0	0	-0.404582	
0	0	-0.402669	
0	0	-0.400903	
0	0	-0.399282	
0	0	-0.397806	
0	0	-0.396474	
0	0	-0.395287	
0	0	-0.394242	
0	0	-0.39334	
0	0	-0.392581	
0	0	-0.391963	
0	0	-0.391488	
0	0	-0.391154	
0	0	-0.390963	
0	0	-0.390913	
0	0	-0.391006	
0	0	-0.391241	
0	0	-0.39162	
0	0	-0.392141	
0	0	-0.392806	
0	0	-0.393617	
0	0	-0.394572	
0	0	-0.395674	
0	0	-0.396923	
0	0	-0.398321	
0	0	-0.399868	
0	0	-0.401567	
0	0	-0.403418	
0	0	-0.405423	
0	0	-0.407583	
0	0	-0.409902	
0	0	-0.41238	
0	0	-0.415019	
0	0	-0.417822	
0	0	-0.420792	
0	0	-0.423929	
0	0	-0.427238	
0	0	-0.43072	
0	0	-0.434379	
0	0	-0.438217	
0	0	-0.442237	
0	0	-0.446443	
0	0	-0.450838	
0	0	-0.455425	
0	0	-0.460206	
0	0	-0.465188	
0	0	-0.470373	
0	0	-0.475765	
0	0	-0.481367	
0	0	-0.487184	
0	0	-0.493221	
0	0	-0.499482	
0	0	-0.505971	
0	0	-0.512692	
0	0	-0.519651	
0	0	-0.526851	
0	0	-0.534298	
0	0	-0.541997	
0	0	-0.549952	
0	0	-0.558169	
0	0	-0.566653	
0	0	-0.575407	
0	0	-0.584438	
0	0	-0.593751	
0	0	-0.60335	
0	0	-0.613242	
0	0	-0.62343	
0	0	-0.63392	
0	0	-0.644717	
0	0	-0.655826	
0	0	-0.66725	
0	0	-0.678995	
0	0	-0.691064	
0	0	-0.703462	
0	0	-0.716192	
0	0	-0.729258	
0	0	-0.742663	
0	0	-0.756409	
0	0	-0.770499	
0	0	-0.784935	
0	0	-0.799718	
0	0	-0.814848	
0	0	-0.830325	
0	0	-0.846148	
0	0	-0.862315	
0	0	-0.878823	
0	0	-0.89567	
0	0	-0.912852	
0	0	-0.930364	
0	0	-0.948201	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
0	0	-147	
